gene,validation_g,validation_var,expression_eligible,mouse_pooled_g,human_hedges_g
EFCAB2,-0.2602136101530897,0.6751305570302797,True,-0.2049905367047278,-1.6960937292354772
EFCAB5,0.2969916658566675,0.6776921728652064,True,-0.4564171222095893,0.4940489901743657
EFCAB7,1.351558037773872,0.8950053078505615,True,0.3576531674406151,0.105331837085697
EFEMP1,0.5697282174970046,0.7072404468932059,True,0.5388477301441904,0.0915985306240012
EFEMP2,-1.4005452608840274,0.9118575451397551,True,2.48891663156596,0.6903245077553933
EFHB,-0.006862827133375341,0.6666725539661994,True,-0.2805796088681199,-0.977778220299292
EFHC1,0.21243539609720194,0.6723077663560385,True,2.1297448463730246,0.403328039589589
EFNA1,0.10051531393982034,0.6679295827087192,True,0.455960567935028,-0.6975698367896239
EFNA5,0.2797052575432375,0.6764460455538327,True,-0.8953448435654969,0.3672963575234969
EFNB1,0.7919421992788811,0.7450632225415005,True,-1.0261224028731768,0.4348279990685316
EFNB2,0.028637506563361947,0.6667691800144374,True,-2.062248584865416,1.265901212379053
EFS,0.8164691064051387,0.7499943918809173,True,0.405411456311029,-0.330113000668373
EGFL7,0.46710021338808194,0.6939394928350656,True,-0.2843745178708037,-0.6469669429575845
EGFLAM,0.3916309480984338,0.6858385166052264,True,-1.9641388396744863,-0.0536683579956667
EGLN1,0.7734216734997705,0.7414393022965649,True,-1.0583000297821854,0.0167679057988519
EGLN3,1.4708622746397422,0.9370961455364661,True,1.8174474508764136,-0.6408921409122692
EGR1,0.8284403358997812,0.7524558404348844,True,-0.4418409325059028,-0.0433845029088439
EHBP1,-0.07494366252449461,0.6673687357357398,True,-0.867930562715521,0.2318851157868543
EHBP1L1,0.8691960802818223,0.7611043949138271,True,-0.0834432689044239,0.3102033598369261
EHHADH,0.1631696953205611,0.6699947103505423,True,0.0519381190602001,0.1111614154423859
EI24,-1.3612663438057169,0.8982974240139396,True,-0.0341498277106341,0.9320578625298463
EID1,-0.9139575149485519,0.7710814590580332,True,0.4423908799701131,0.898327168591454
EID2,-0.03627691475267177,0.6668311684846632,True,0.5187304361522883,0.5746027802966907
EIF1AD,-0.11703298643577342,0.6683787566559262,True,0.7542946644442502,0.4159619568779263
EIF2A,-0.7099845428803966,0.7296764230578023,True,0.4141134741917673,0.4989404881055915
EIF2AK1,0.0863598627660368,0.6675989199037877,True,0.3430099199683389,0.0753521430322417
EIF2AK2,-0.9680921113484986,0.7838169586735658,True,0.5680723219863472,0.5122082426252793
EIF2AK3,2.332357309518996,1.3466529940750027,True,-0.2654155916464278,0.234999411369979
EIF2AK4,-0.9277834932714437,0.774264442965037,True,-0.6843468770138972,1.9122037239580325
EIF2B1,0.142013051614387,0.6691876300202705,True,1.0823037725939146,0.7898353546720936
EIF2B2,0.28929711862118535,0.6771282695219817,True,1.9080972434574155,1.4828504509588896
EIF2B3,0.262240988047813,0.6752629586432033,True,-0.4055303515078834,-0.2282115097110097
EIF2B4,-0.5732997874256113,0.707750747449448,True,0.0969799323137629,0.9262104043716884
EIF2B5,0.2610884030593377,0.675187560943176,True,0.5966047546019426,-0.5115883424934016
EIF2D,0.3026448473027466,0.6781159046165295,True,0.2623901701344422,-0.2586846008254547
EIF2S1,-0.25022083724870675,0.6744929750908472,True,0.897507394498945,1.2855270132531518
EIF3A,-0.4569376004316981,0.6927656630027014,True,-1.2970097593794716,0.7020684972500166
EIF3B,-0.9056620204280167,0.7691946285723863,True,0.4831645869501283,0.6257415499065995
EIF3D,-0.6102752965124901,0.7132211588583426,True,1.4691423933182954,0.8604737442000158
EIF3E,-0.0831183129448223,0.6675302484100158,True,1.2339802201398875,1.0819102740565734
EIF3F,-0.5562831997056039,0.7053480414510047,True,0.4054146258698108,1.1585002762870398
EIF3G,-1.0089935845923366,0.7939251733852282,True,0.8940715161890936,2.81172017569208
EIF3H,0.16170211545738034,0.6699351134345907,True,0.7273402986360162,1.2514437271068397
EIF3I,0.18548876352134594,0.6709674268407514,True,2.1369534567306903,1.1999085907234164
EIF3K,0.8848445726158702,0.7645354063776368,True,1.5220282082459282,1.2491867012760975
EIF3L,1.3217213512547714,0.885035082962009,True,1.124947995724602,-0.3115743380033461
EIF3M,0.23141382273423752,0.6733607113357257,True,1.1328501650216525,1.2947749246393805
EIF4E2,0.3362033504409731,0.6807957532726336,True,0.8438227773808289,0.7270523039851207
EIF4ENIF1,-0.1822732685400445,0.6708196097197006,True,-0.3971952479305087,-0.0327305224350861
EIF4G2,-0.3860810542099069,0.6852989892191458,True,-0.9242593400258662,1.3330423506370406
EIF4H,-0.42185104843376847,0.6889114550497504,True,-0.3392433580341178,1.5783166576011012
EIF5,0.07978709342620537,0.6674624142013419,True,-0.221550271654084,4.185907704894262
EIF5B,0.07247365726668645,0.6673232205413677,True,0.1389977057193269,1.220241404194463
ELAC2,-0.5308122830314392,0.7018868766437977,True,0.3132496117738064,0.480600804592012
ELAVL1,-0.48982695203648174,0.6966579720343353,True,0.3001350416196839,-0.5441940579864261
ELF1,0.35048099578792796,0.6820212827177288,True,-1.083567223701811,0.6201498667639893
ELF2,1.3420849025740142,0.8918156523813043,True,-1.374639883824213,0.1650441671029942
ELF4,-0.10490137306613212,0.6680422039255616,True,1.5202819592290902,1.620676465370038
ELK1,0.9090160304699701,0.7699554346230894,True,-0.303377449357142,0.6170906982388339
ELK3,-1.6844745250632127,1.0213484698650337,True,-0.0328253894577247,1.1562404542333768
ELK4,-2.1825117390407383,1.262086353047995,True,-0.7178308843681441,1.5743523101915695
ELL,2.9054092706295056,1.7218420453991512,True,0.4620783027155143,-0.0238913539649651
ELL2,1.8815627004523918,1.1092014411333788,True,1.329522027414494,0.0885500832957898
ELMOD1,0.5008390254204484,0.6980216328396797,True,-0.766162489622594,-0.1513073305164061
ELMOD2,-0.21205197868228384,0.6722874218745506,True,0.0806573845909178,0.4885400774840772
ELMOD3,-0.3563904946035469,0.6825434397471367,True,0.0087250753133294,-1.1766422446055105
ELN,0.09506058076925542,0.6677962309186901,True,0.2701180395777165,0.220904116433884
ELOF1,-0.6179858131683166,0.7144049748263298,True,0.5228794802428874,0.5023360216435316
ELOVL1,-0.10599734151288567,0.6680710962176415,True,0.6354375130076951,0.8288262456554151
ELOVL2,0.43515286530955893,0.6903364186900566,True,-0.4092470253388381,-0.41814931927078
ELOVL5,2.511844778175908,1.4553371903728638,True,-0.1963533824128132,0.0932877571613003
ELOVL6,0.38565411887465445,0.6852578040922899,True,2.8072165695406994,-1.5322833301174716
ELOVL7,-0.4927412329073282,0.6970159069925459,True,-1.3261832639250175,-0.4708523845632972
ELP2,0.5536396080512501,0.7049812686170593,True,0.141120912825833,-0.4295927747494596
ELP3,0.21071373657604078,0.6722167015143963,True,0.6477938085337585,1.0247044791472657
ELP4,-0.7507663905730256,0.7371229383184228,True,0.0355772817463487,0.564927850897884
EMCN,-2.6745999032581005,1.5608522469801966,True,-0.6533022715323572,0.1466642626373889
EMD,-0.22331643617027772,0.6729004454996409,True,1.4670378306565544,0.6325105206799341
EME2,0.8468344273917107,0.7563077350936475,True,0.0831953764300148,0.0109504727706036
EMG1,0.15631733295116398,0.6697210552392873,True,0.3998192838364526,0.5413274852224489
EMID1,0.16105164366964717,0.6699088706577535,True,0.1999311400842872,-0.2093437986639803
EMILIN1,1.6083945076021895,0.9900332781772778,True,2.937244381276122,0.0537215346816181
EMILIN2,-0.4504020187275601,0.6920244139758993,True,1.3426107881464753,0.4940758843010151
EMP2,0.43619899305933235,0.6904503618599136,True,-3.227844872841389,-0.1005214822787465
EMP3,0.9907668949048574,0.7893690466715932,True,0.9821561556820804,1.1361966467181122
ENAH,-0.09554726307193633,0.6678078266017339,True,-0.9776827825378862,0.7631281338436997
ENDOD1,0.4543585273331239,0.6924718755867073,True,-0.2377472111304571,0.5578070356488276
ENDOG,0.3970367675041937,0.686371441010439,True,1.4864245302015706,0.7347420074680747
ENG,-1.0167165627739356,0.7958807377940225,True,0.0038750580270666,0.2761190430895994
ENGASE,0.32311462949837655,0.6797170496411508,True,-0.0856434784543824,0.6279709641290003
ENHO,-0.23185085311410183,0.6733860189278837,True,0.5263514405820088,0.5911513196497716
ENKUR,1.3462575074119625,0.8932178261995504,True,-0.4248456459014669,1.2714660057162726
ENOPH1,-1.129845129431759,0.8262354187292502,True,-0.2249288280920271,0.0587382687198319
ENPEP,1.1356617549607404,0.8278826193767302,True,-0.994821062543036,-0.1388636083807525
ENPP6,-0.5737389027700286,0.7078137077356361,True,0.0341746831472853,-0.7399162033961747
ENTPD1,0.020881043388091183,0.6667211689132886,True,0.9857089031201652,0.4951652292191326
ENTPD5,-0.9969257117710005,0.7908992760154311,True,-0.931338105812329,-0.2976777457701356
ENTPD6,-0.5561040957250675,0.705323137326941,True,1.0268715689243944,0.0343918606427316
ENY2,-0.5258549951328609,0.7012321011549393,True,1.532766742088459,1.277537949864228
EP400,-0.4560409267901628,0.6926633325301205,True,-0.9972203033418214,-0.1909465934727321
EPAS1,-0.8961458501159993,0.7670513397516825,True,-0.4180429515456496,-0.1536001472887731
EPCAM,0.07791470218448604,0.6674255042687288,True,0.9690471201944456,-1.0769837245730771
EPDR1,1.7710251663072307,1.058732934128361,True,-0.8676321693392443,0.0133004605795369
EPHX1,-0.935861681266752,0.7761463024745956,True,-1.9708817648243195,-0.366447062656644
EPHX2,-1.2146129711990707,0.851077250392296,True,0.48995710913926,-0.307039276785117
EPHX4,0.2673693264554158,0.6756024612578194,True,-0.4635224147981532,0.3935222929117378
EPM2A,0.271386024439168,0.6758729634492787,True,0.0245203544781967,-0.0879203073973547
EPM2AIP1,0.085499884692933,0.6675804454519797,True,-0.1528211280891236,0.7492107744444803
EPN1,-0.4129799572845353,0.6879857223065087,True,-0.148415059913945,0.9088904156372062
EPN2,-0.24578212444865163,0.6742177732539781,True,-2.0924359967528168,-1.2073803037279764
EPOR,1.2683114692726905,0.867743414552748,True,-0.77057947023525,-0.1416857728194639
EPS8,1.1896858542327395,0.843585720636852,True,-0.9091844673119562,0.6072024186873517
EPS8L2,-0.9318260519441599,0.7752041405518967,True,-1.2586004451195365,-1.313029898448445
EPSTI1,-0.7785164566047781,0.7424276508172241,True,2.3142231869740875,-0.2121666528751222
ERAL1,0.269983911863346,0.675778080749796,True,0.0552885381459692,0.9969784300292472
ERCC1,0.24565976161085823,0.6742102564760046,True,0.3955161233325568,0.0942720093307668
ERCC2,0.04658592258203223,0.666937947689519,True,-0.2010148494640458,-0.7281351984777968
ERCC3,0.036868726290385616,0.666836579538951,True,0.2750799640486126,-0.661314466709139
ERCC4,0.22463962182599775,0.6729745366284325,True,-0.3377727316467308,0.69088900645464
ERCC6,-1.58816097713145,0.9819485778270569,True,-0.6559392280688278,0.5683735203514428
ERCC8,-0.36851660864885266,0.6836422280229231,True,0.7527925321694586,0.2507693864814526
ERG,1.4300336704080747,0.9222912039792655,True,-0.5752700446253349,-0.1055420852420149
ERGIC1,1.9279555582702232,1.1312932459997977,True,-0.0098145513300215,0.1682304183214046
ERGIC2,-0.8316474632793903,0.7531213545640473,True,0.2000414065286157,0.4278111601318463
ERGIC3,-1.3180054656613303,0.8838089676058092,True,0.3579278612274533,0.2207459556327386
ERI2,0.05783556112019142,0.6670847856829275,True,0.3212413884042179,0.4372565520628236
ERICH1,0.24900117104545616,0.6744168645644177,True,0.0319420701314445,0.5622934729244453
ERLEC1,0.28372676965725063,0.6767292766441839,True,1.3495709151808648,1.1382218529967223
ERLIN1,-0.5178063071333009,0.7001820881300449,True,0.5317637982744169,0.2931620139008779
ERLIN2,-1.3735771829110788,0.9025059513434085,True,-0.3179262869006555,-0.0367554992509777
ERMAP,-0.17916319022252325,0.6706790977580056,True,-0.9608267341066448,0.2517709441845903
ERMP1,-2.4107765186661116,1.3931470945356539,True,-0.2471456512654177,0.7085812265481436
ERP29,-1.2931834410500858,0.8757070931924342,True,1.0401291968589148,1.204560589950365
ERP44,-0.6929992639004398,0.7266976641374856,True,1.0324241000760714,0.8613694970702331
ERRFI1,0.9164495377543165,0.7716516360729292,True,0.8318094822792704,0.2356718198849353
ESAM,-0.6295489385895049,0.7162081499265631,True,-0.4462019761827989,0.5618377711886938
ESCO1,-1.072014910077891,0.8103186625953303,True,-0.6033924157540269,-0.1237373707245289
ESF1,1.095921548648668,0.8167971717657285,True,-0.0003012978087827,1.9326894049833243
ESR1,1.239903250477555,0.8588366754847674,True,0.1879226893816991,1.313995947301163
ESRRA,0.3043047427523709,0.6782418387243649,True,-0.1294586758467312,0.5024322967045325
ESYT1,0.08629205017290387,0.667597456407047,True,0.9703712145076424,0.2964900580641036
ETAA1,1.1530037203131163,0.8328438640486525,True,-0.3496499676955821,0.7018299587338025
ETF1,0.03705671630875724,0.6668383166946151,True,0.7820805850346099,0.1093831678755731
ETFA,0.2991128189219866,0.6778502264720988,True,0.4726381097883869,-0.2851840991440086
ETFDH,-0.7219424010198224,0.7318167704654499,True,-0.8432345104543679,-0.4943108436917829
ETHE1,-0.258085384969542,0.6749926749085262,True,0.8047559684714874,-0.8360474301828487
ETNK1,-0.024536598351015317,0.6667419222489965,True,-0.5738865504350346,0.7142320804655407
ETNK2,0.29077354638452546,0.6772353235762959,True,-0.5203191925400653,-0.2664749072768599
ETS1,1.3541915482178726,0.8958960103247564,True,-0.7784628608611642,0.357218207456819
ETS2,-0.4667936902542264,0.6939037103243114,True,-0.8587913453994422,-0.0354280616750412
ETV1,0.005356203749215211,0.6666702527814921,True,-1.0507421807597774,0.630042394985249
ETV3,1.2735171709828426,0.8693974147651844,True,-0.2865051710905081,0.4891101304805125
ETV4,0.08772614575196984,0.6676286512477286,True,-0.0576317173641295,0.5347546624992217
ETV5,0.05669013903571606,0.6670683881496527,True,-0.1688624295243209,-0.683589081414629
ETV6,0.48860759752359667,0.6965088397113892,True,1.053883554415968,0.0119330752093491
EVC,0.9077236538408547,0.7696619456344406,True,-0.1382548624487115,0.2095994118710168
EVC2,1.7798682258503253,1.0626580293406147,True,0.2364555388309408,1.4379197020719765
EVL,-1.5724684377451057,0.9757487901297333,True,-0.1947769088880374,-0.0391926371117955
EWSR1,-2.1702086206734768,1.255392348822351,True,-0.5275297488187379,0.2011252749676899
EXD2,-2.6215204206616605,1.525712831159928,True,-0.6405179624077522,-0.5576346672558
EXOC1,0.14544068421819084,0.6693107907448985,True,-0.0129003770639977,-0.1210228422433855
EXOC2,0.0948141591860027,0.6677903822644352,True,-0.1245965951110894,-0.1950374368205881
EXOC3,0.31403906614612753,0.6789942335499081,True,0.3247461799413305,1.0270583949391208
EXOC4,-0.8740027792125556,0.7621517739255755,True,-0.3812250597137285,-0.3205083275867157
EXOC5,-0.1435578291363377,0.6692427729549588,True,-1.8247381207188884,1.256880447597583
EXOC7,-0.6856723994585806,0.7254349965890775,True,0.136202193191896,0.0215076547455127
EXOC8,0.05312968068881333,0.6670195120379285,True,-0.3937763402658408,0.8390707492680513
EXOG,-0.6719038279101933,0.723098510911713,True,-0.5768950782799247,-0.7242251364978495
EXOSC1,-1.2435394829312325,0.8599654723677763,True,1.679988212360725,0.511430947817372
EXOSC10,-0.009956319191703571,0.6666790577031475,True,0.0238383948309371,-1.9919018179457404
EXOSC2,-0.13036035336145746,0.6687908943827321,True,0.1460968051502728,0.0671033086973904
EXOSC4,-0.09941002422019143,0.667901960781099,True,1.1792988784909206,2.044273949943249
EXOSC5,0.13247351701953983,0.6688603207556074,True,1.08846203214605,0.6946865292845485
EXOSC7,0.9473784901798713,0.7788574171236032,True,0.0860830716523037,1.774165256700772
EXOSC8,-0.02776381624627793,0.6667630203532363,True,0.5994065799743042,0.5311212844772659
EXOSC9,0.9607105272531239,0.7820372563135385,True,0.9250628789278716,0.7883858533232889
EXPH5,-0.7403305971590064,0.7351778408028931,True,0.0409514590362834,-1.323764892123091
EXT1,0.16789303600384053,0.67019017560899,True,0.7675800565760678,0.0536409984898706
EXT2,0.24160739685129762,0.6739634334433242,True,1.7459812645986943,-0.7351734686912376
EXTL2,-0.4805909240213376,0.695537621198127,True,1.2731580871642687,-0.342190650088282
EXTL3,0.4337903667355993,0.6901884269507423,True,-0.6233680809756552,0.0422304607332676
EYA3,-0.5304288292227811,0.701836009525498,True,-0.0264507765390581,0.1006346022326
F10,0.5442181206730623,0.7036883370252816,True,0.9158814252598452,1.2590299311276292
F11R,0.43646132544605365,0.6904789777429323,True,0.4246162724689024,-0.1375560869629024
F3,-0.0004767737139540493,0.6666666950808134,True,0.2371798503830679,0.5494480609058464
F8,1.2247471121923883,0.854167352769616,True,-0.3164301550011508,-1.514454455365124
FABP7,-0.29890958672336926,0.6778350342960585,True,-0.1089031225008157,1.4545714709038475
FADD,-0.5247355302727866,0.7010850887579995,True,0.7963419258197558,1.366943501406776
FAF1,-0.6209781412969239,0.7148683981627394,True,0.8324208922742855,-1.841795216717908
FAF2,0.5578290134521959,0.7055633176977979,True,-0.0854637824451313,0.5647257333617027
FAHD1,-0.18394872658358763,0.6708963084181321,True,0.1165112605378237,0.5532628504420986
FAM107A,-0.01913711578922902,0.6667124453167579,True,0.8466728097906474,0.6071119797963468
FAM107B,1.0535099030320314,0.8054020561399866,True,0.8213680346356943,0.4165313270476606
FAM110A,-0.26176908478579747,0.6752320483853659,True,-1.7331429907576903,0.2005930373900963
FAM110B,1.1122058266608996,0.8212918917739735,True,0.3927143183889552,-0.4316166001622573
FAM111A,-0.4146203507820196,0.6881554210769922,True,0.8690776292196748,-0.3392833030196114
FAM114A1,0.47272984634248905,0.6946008551195408,True,0.3254049652460309,0.6586055530609937
FAM114A2,0.1206721971524558,0.6684868890623668,True,-0.1258192329058206,0.4655042517720888
